"V1","V2","V3"
21.0646583180382,23.7924705429117,16.6953891966595
18.9795487360209,15.7065236174622,17.2633774060842
2.280482601635,-4.71323237298338,-1.40883895414177
6.91504669753448,6.99339654667874,10.6773151437403
2.89485790061293,4.1131011283039,3.75427732834219
-6.27166914126389,-34.742027847059,-12.9002838732345
14.6991255977561,18.216637046306,13.5277494497529
12.9343804392658,11.7636776003823,5.66209120026295
-10.5965833914062,-9.62245075139486,-14.3148671365522
2.51904638292464,4.61641866930319,-0.0243189017369234
12.9568685256123,8.91543480705297,7.87802357917037
-18.9078143950743,-15.0470818456745,-11.7641844928298
-10.5941526061503,-7.91077468106157,-12.9576057691538
-1.80140273566763,-0.192279307412155,6.18828146730552
11.701531168049,10.8090852119009,8.12591252567933
5.219409207767,2.31380881740347,-0.669502148217944
-12.8697120795782,-15.3377673410467,-16.167052056471
2.183486145799,-1.3545851576726,9.32852640080432
13.4124713688513,9.75211039697793,4.8867873521221
-3.14329995729218,-7.86534527503012,4.09873515071409
16.8784631688817,14.8105624361679,13.911338303508
3.4055480592774,6.18871783604698,11.9167968462242
-25.2957688935689,-28.5552714482975,-28.3000302834768
1.18509770581284,-0.313872934065117,-6.59030266586545
19.6066736172059,19.3459774555601,19.8165493965922
16.5311378886815,13.1039553894565,18.7840556725523
-2.34128268090893,1.4770760070905,-3.65772131045889
23.0317601011211,26.0504180075974,29.7835971405449
3.70998988198353,10.5566495857803,5.2311441365046
-0.470148457768473,2.64231255961479,-2.83299883881285
0.330174393601983,1.39315534644888,-3.86292209405061
16.1374461831538,18.1251551687193,21.5147665585025
-14.7751653124014,-11.4290070922938,-10.8559663430537
3.13981859428282,1.56562739602304,-4.58445195828896
5.89587865655555,4.59650780126047,9.30810330894208
11.3717328903132,5.98850824426115,8.08154830798204
-0.308306777271358,-3.32620613628391,3.61603399116761
1.73717978442155,6.90029005388805,-3.33996443760821
33.2747531463847,32.0630188439919,40.4809196635678
-16.931145727302,-16.202515408358,-9.54950936456557
4.49274991209894,2.27749664864086,3.04369365752635
5.51436318922579,4.00580870207723,1.61167146467517
7.93275734259893,9.72032263774322,16.6340268820979
-22.9570332363782,-22.6390868214722,-23.5966520807523
0.991887088725174,3.92260322625374,6.38918313140277
-1.87173452096571,-5.18978188848617,-4.17478856741653
-3.99172826677205,0.65904277024664,-3.23344814550467
15.7854232527028,12.1918166826117,10.925646663944
30.4032856509866,31.4387809984155,36.3134179420194
-14.1750917017656,-14.9357870100445,-17.1542611016447
5.21918489182008,7.50823004737042,7.64456699034308
1.71886917728852,-2.25623119226894,-3.66523668129417
-10.6064236060482,-8.39725547166017,-14.932896872883
-8.2262126928214,-7.37508494223922,-1.4390092495622
23.2888072997524,22.6768950433724,21.8106102265494
-10.5647041168363,-10.1879444188898,-10.3814979496482
-14.5540104813949,-15.818984040964,-10.9954516763103
9.22799475002878,7.61936037041728,13.9070162581777
-11.0911407448139,-14.8665963207052,-19.3749293751569
-8.72322013324471,-10.1155026288755,-5.63182179860456
-1.4612163562868,0.366650738216513,-6.22230778493512
2.14289694872807,-3.71441971175256,-5.2767918998016
-1.83369278567059,2.25042698985549,5.1685043956859
28.5035464004166,24.7571542761741,30.0240453370658
-2.83386977678638,-1.83817665844182,-7.75180295062473
7.49564843446847,8.60432371258962,13.0584124167627
14.8771332481644,14.2747584396863,12.3295681310179
-10.6461166174514,-11.8546281274989,-14.5876399470703
-19.8672217284513,-14.8097076687559,-19.861245515613
4.9594140862376,7.06567039452036,3.1795579434353
0.630191940676854,-3.44000251583723,2.33474987964606
-14.5349570798696,-17.7641669243316,-18.8316902096314
9.24740915276817,10.17436876277,13.8568880201486
7.73184149380362,4.17173225239671,0.604539410457615
15.1336521760985,17.1674016496384,18.8173981032766
5.39942521248745,5.21890125747366,8.03156803517434
-17.6685174639318,-19.3213968156434,-15.0783117419243
17.8259874043161,12.7442756022079,17.8682634372208
20.1321722240164,22.5099880886892,15.1313116678309
-5.52688498171903,-8.10161104882314,-1.88640690489736
13.6468124129355,15.3526177769913,17.8824289313322
-0.228464072068677,-2.38825988369628,-7.0567927490965
1.85605355197604,6.97579015886019,6.4934260896146
38.4338631977023,37.6777312882249,38.2609367716034
9.29849296589301,7.22146414952134,12.7483060615585
0.615402435174369,-4.23618221711126,0.774708438206351
2.09115960252285,1.86752143912803,5.13378231666849
11.6230229111977,10.7319112778087,9.05205225095345
7.1272703022331,6.02741519561817,10.7301921471997
10.1449016828531,10.1560315509777,14.0443509043619
2.46163216583142,0.736624576694903,1.80915607065318
-0.779265373413537,5.33680182685222,-2.14779539880591
-12.7106078884446,-16.0166608279022,-14.248995473539
6.6360703792192,4.94777989518902,8.76586891259511
7.35442631108863,7.48800040298281,-0.624283046661786
-10.7271153518258,-10.5886317994189,-7.02976384344904
5.56596783470347,3.0313130850099,-0.585949549591966
7.99611146063012,8.98385972598441,3.44185016080888
22.8006739300335,23.5450888081618,26.9700109939558
-20.3432075230447,-20.969071279801,-19.3238329631777
10.5489494092782,12.3453097117747,17.1260424359654
14.157690059063,10.7179926199888,7.27279265820565
-5.3295835406065,-5.25754643557538,-11.5159379931051
-14.6962071672121,-18.0513583434406,-24.0616504821777
36.844421548679,40.2237207243209,40.4546357729479
30.5148853864199,33.4644488256294,33.6714137626298
13.2492843850373,15.897659316669,11.1607449774557
-8.52800718364541,-10.644443949761,-18.2455619283236
9.60850765012273,10.5239024100486,0.794192245568194
-14.2720346841698,-12.5561691762557,-6.77690688516284
12.1198641774691,11.0318536597992,5.57993942450129
1.80240136795269,0.480157482620472,4.32651138114839
16.0275884237572,14.4585286453361,8.76167152517555
14.1287776790671,14.310448901842,10.2749474921446
11.661342933241,14.729997380365,1.50646826161251
-30.7478877488619,-30.6137529904245,-30.4937699903184
14.4969861165531,12.3497303782844,17.9515292900397
2.28328276948094,2.04957372816717,-3.94116229626481
-16.42106980488,-14.2449850534856,-19.56183345787
7.74141849706606,12.4316689788229,10.6557864965041
6.07889431878088,10.5348706580061,10.4523277526669
18.5107529741394,15.8634321924222,19.5152064069273
2.15242998831611,1.92517742778282,5.2516363744647
6.07350786580634,9.07517674521756,2.99623503458733
4.04391610010679,5.21485885515245,6.48632336712255
1.26799956187358,-0.75589357067248,3.77631842963117
6.1288729610856,8.44523244583324,11.6633980254705
6.41244703213154,6.46213170306067,-1.08989939969672
6.39580742693501,6.74986652442659,11.9272006541198
-36.2092225414466,-31.9977600325144,-28.6965259883875
4.44372388397637,9.66563991995093,9.35416862135959
14.9698250933271,15.0014667491142,20.3660085180969
-24.9752191907939,-25.6754152744566,-26.1006197044872
4.65823958094017,9.36322181554784,12.6115725228416
16.9469817837773,15.9955805443609,7.89820955299984
21.699665809643,21.3259956461404,13.9752786016854
-9.65665431241172,-11.3543137387863,-4.31718677863478
26.4600636062019,24.6317762353649,29.8702236882972
9.34812081834587,10.0514434787453,13.5588520527635
-12.1707068686988,-10.4852171980352,-20.8108222348361
-9.55160965461589,-16.2874315804855,-7.41323922865362
-16.7182829227059,-16.8320841750672,-22.144198568323
14.3399464868035,16.9097507919873,17.6961995563703
12.8356397154227,15.9077249361166,9.00431115570523
-6.09913687038817,-7.61630631414881,-1.64489808692833
17.7900079703641,17.6763230569514,14.2667960505068
-18.7644894623891,-13.8468413909279,-11.1647423891995
-4.0419861187918,-5.51178033973918,-1.16137619265876
-0.797376338342186,-2.11966429253881,0.834621877945528
-10.4453532692515,-9.8599292453249,-6.21931748283584
-6.89172180767107,-8.69583272348554,-3.89015746960093
-4.12024712717362,-5.96837836826853,-8.15367675521446
-4.58784438110847,-0.0721422176462926,-4.50125518975814
9.93924429083272,8.94157428322472,12.3135906831486
19.7365686532502,19.9691006830894,22.1424450345684
1.88795960792449,5.12578487334425,7.99688309479458
7.57131759486535,6.21928718526182,0.816412321390451
-4.31219123576142,-4.36076813345056,-8.82656747458003
-4.47082063250607,-11.3129108655383,-5.72730488440216
6.05230472712048,4.26527008567656,10.374727665928
18.9210595752752,19.962366967551,19.7610965304072
-6.08866171848824,-0.792468052836953,-0.426615537805576
7.40358663808604,6.39033363104364,7.93566980948714
27.4783768791449,28.31425156672,33.6550425913696
11.9198641513287,14.8329761791352,9.75639054101066
27.3642211927432,28.1789436473745,23.1866705985153
-6.21693990659823,-7.15753777022885,-9.52436834587855
15.6053606038346,11.1478151935783,15.7896085101591
12.2887238125725,13.3793586133768,9.53233653206108
-18.4042062571034,-21.0845382483824,-15.2039184813238
-6.10743926419904,-2.2388710480856,1.70937656325679
-26.2686341393154,-27.0881046322877,-22.0164989482109
-8.18644040328034,-9.9837823176974,-14.6853849707492
-1.78323019400129,-1.54126864967078,-3.60049847469689
24.5932399245972,22.9156143016277,25.647936912456
-8.76759308219342,-7.84240373402437,-12.6383321511026
-8.72610706059643,-4.5489571987463,-2.64895449380109
-0.614588250842754,-3.2012943029951,-10.0188992032642
13.5284702105678,13.9861442347505,10.5731197837471
3.8777653972264,6.08903301587118,4.89728204152681
4.29754420808895,6.43721249386471,2.57377216567945
-1.70388764477195,0.630821393868045,-4.95891056632157
22.3647137189904,20.3793884050613,23.9090390818576
2.6716942005858,2.67819998904849,-1.6978299861157
-19.8104175350708,-21.6908971121484,-13.99436556731
9.11153219377625,6.21543199875733,3.51007355337539
-27.5917410481407,-27.8351039498198,-20.7048494829897
-22.2058658350092,-22.7867573264871,-30.4504417416208
-10.2064096956219,-3.77807300358077,-5.09592531963548
3.14434203315196,2.58494007451816,9.05086718980357
2.33241774158716,0.114897921148648,-4.54840988209076
-6.00556975463085,-7.53314189718331,-4.409537936205
4.30595557204698,17.3260732563556,0.90660781357212
10.6541871827043,9.59944820950105,7.30864865105705
14.2665427974838,14.3975414190078,18.5381320541818
8.34247096641569,19.4943096558489,12.1881259832899
-19.0249986784043,-18.5840271715461,-14.9144181375018
17.9292048290114,18.1103524105195,9.84044821766249
-9.18602638222346,-11.0372377734861,-12.3850416228782
-10.0732562317506,-12.3683652644636,-8.04489864734314
-9.48207882664753,-10.79703032256,-13.1806682304943
1.64767269408676,3.71815318900951,5.64635563140934
-8.87497650891695,-12.0567355598329,-14.6212822317077
1.38547498963597,7.33295409642108,-0.357832644357563
-1.04170558583091,1.75871018437315,-3.02076659335862
-2.80688729299132,-5.96133216511187,-5.82537698970195
-24.9535687019074,-21.4814585926936,-24.6578225481438
10.4819528543643,11.5624124694806,6.50825343501532
17.8389972496872,21.5855731628027,22.7804227006252
3.77927361432909,3.63287064509693,11.7777451608546
15.0023721228659,16.1729486839661,20.2548244053328
-23.1449988449339,-24.9117608355732,-26.9487997899737
-22.0109138747714,-22.802582498914,-27.7994653508037
-6.82099801293797,-8.98531570969789,-1.44977881842964
-24.2404475288842,-26.9138325343685,-21.0017153920898
-10.7727611558321,-11.6246120599671,-16.4305233644888
9.76599703589833,6.01894013434211,12.5860360714488
7.13004173939956,6.6399324857018,11.9610965312477
6.62008123549351,8.37705967936069,10.1272993959464
-0.234827144937718,-1.70414808487336,7.25043125309262
3.88325299572949,6.86760452700567,9.85470861889832
-2.94491914410168,-5.41498537886136,-11.4766853293988
-3.87200961358675,-5.78320539967995,-10.2583556513461
8.92325308299069,10.2798059738125,14.1535200531366
2.61239159038549,-1.01665418757331,-3.57838868251507
-4.1490435329621,-4.3395938648524,1.55658340116359
-11.2324749522063,-9.82507317111933,-4.60432293422317
4.25558817547248,8.94513173626911,-0.882305014573117
4.64708745091541,3.35470511910888,7.68044484322376
19.7213755135306,19.9856678252539,23.1392019151345
-1.97032201049879,-3.73210104671601,-5.84753799795811
-5.10763205396862,-2.38375715270719,1.54513551712185
3.0356883667286,5.55608849806525,8.70018054372961
-14.600906431906,-15.0144046210353,-10.6925888005588
-11.7430013350653,-12.7734439038287,-4.9692409509603
6.18257913713223,6.33737490112784,3.92706806999876
21.349389545922,23.8868871357798,16.7578260350329
-4.6003982307352,-8.18037008180195,0.55111803424967
-7.81977664151089,-7.6312576177197,-0.942948500569057
-25.3649877694301,-19.4429071645646,-31.5695291373988
27.9923106582739,24.657735931615,30.4930187265372
-11.9286070961475,-12.5053776106273,-4.63967295884079
-15.3406053105205,-19.730041834639,-20.331351276063
-4.07837887634539,-6.37054159414591,-8.64142886158282
11.0535048464175,8.06345016363087,10.7503333203995
8.41388503687363,6.55462006313275,2.22661341608411
-1.30119973656255,-0.28996600346192,-5.06715992842862
-10.5554368584943,-9.44085026514844,-12.2982742577506
14.7002274976556,8.84344785599865,15.1712395434783
1.04303257143557,2.17119796868338,-2.98721538005454
-12.2242920492351,-8.00368413418169,-5.01144700760425
24.9705861295095,25.842335662951,29.9407994401344
-8.27383869554855,-9.09045327695235,-4.99989442890386
6.25459476006005,6.48054728111182,10.5561905937282
-4.76965196778603,-5.84094779794092,-3.57713711276995
4.45935477114079,2.89973001557696,-1.84441290158881
-9.28278231712202,-12.2107270143331,-18.4925781307343
5.7474375077839,10.0691365283309,2.7716373873679
4.17404321657648,5.43184864222292,-0.0479187571892892
-0.42059449746957,-5.82396798943313,3.94401419586259
5.39570004915683,5.21454359090126,2.15211109050379
6.31891929588864,0.846137114517479,3.17136573207385
-25.9703654919818,-26.3663050067835,-25.4337486083656
-2.14787906570807,-6.01510763282612,-9.84934755979759
15.331304905283,16.2424599098899,15.1113558109021
5.12810130387438,6.44890957861649,2.11425323490356
-11.0496334806699,-11.1550656467469,-7.63186149211839
25.388172813018,22.0935236868654,18.6702706631699
-6.75559233288009,-6.28208286770533,-0.736093014767025
15.4736425586049,12.5047829116964,17.410459099441
2.93218317850485,6.45963847098007,8.83848448347091
-11.2753012925267,-11.8019789360937,-6.67031819918269
-10.0311629729616,-10.1426035214077,-17.0096472341531
-8.57935839127618,-7.09565868610087,-2.03642172079466
-5.67305343044309,-1.52917628210173,1.33189653617119
-23.4625445791083,-19.9764669603987,-14.8097526453672
-11.2809922844769,-20.1926616467934,-8.3338228911717
-9.54240285406557,-10.2423046628859,-14.6929480987468
8.7166379758626,7.27251506442769,14.1415722643221
-16.4135400268828,-20.5297507541625,-24.3851792725512
-4.65996627326457,-4.34355959594016,-8.28380667369711
10.645990964622,11.4924227684899,16.5754871339842
0.449192821634901,-2.35781521138494,3.16969732206618
-12.1274803139069,-7.87932663282447,-8.57159748417911
14.3270176863128,14.1862483139013,15.5083247518612
5.44567960523266,4.3529997666448,9.31398470469823
-21.7433169050582,-21.8553499249826,-27.8112134742321
28.0662470639845,24.536744398466,30.9235160986197
5.71119031695346,4.4952533984819,-3.01562830624837
4.80269732041247,4.42548755319783,-3.9951312768356
-21.2973215522883,-19.9502832956631,-22.6919582771215
15.2624435509646,19.1597289791414,12.9285540000354
4.53336952045498,1.92097801303233,8.47595710174382
9.91605067524309,11.5683097476248,6.81503774524418
25.0250360774925,24.0451531920996,28.7780793581291
-2.59129144950127,-3.19382606394687,-6.911771256533
-21.4136098821175,-16.9673871063062,-19.4790403343571
15.0822796677859,11.5950503806364,11.850320647308
3.22810422531063,3.85269576630737,7.06968061013896
24.8173130476252,18.3983738064419,20.9286497760709
-5.73000889888743,-4.30630014738994,-6.81695935753295
12.5961028466896,11.0211961027876,4.74658335350248
0.853065642364641,2.06071490634876,-8.93191860727876
-1.8847210561524,0.446201043633892,-6.86141739769065
9.04027463585872,10.8839633967924,16.0016284868739
16.3627327267604,16.0019800753265,17.7210075556108
-2.76938348611417,-5.4588031864011,0.231226867440232
-1.55597031879226,0.171852320718244,-0.627109612831951
3.29510502011377,2.65960022717922,-3.09591875852724
-6.85167609963032,-12.1579217089372,-19.3239565665776
